Price,Close,High,Low,Open,Volume
Ticker,AKG.NS,AKG.NS,AKG.NS,AKG.NS,AKG.NS
2026-03-02,10.649999618530273,13.039999961853027,10.640000343322754,13.039999961853027,835019
2026-03-04,10.670000076293945,10.9399995803833,10.34000015258789,10.699999809265137,58608
2026-03-05,10.949999809265137,10.989999771118164,10.670000076293945,10.670000076293945,14650
2026-03-06,11.069999694824219,11.199999809265137,10.649999618530273,11.199999809265137,58021
2026-03-09,10.760000228881836,10.979999542236328,10.609999656677246,10.979999542236328,25318
2026-03-10,10.710000038146973,11.1899995803833,10.649999618530273,10.760000228881836,24602
2026-03-11,10.960000038146973,11.119999885559082,10.850000381469727,11.119999885559082,11012
2026-03-12,11.0,11.380000114440918,10.550000190734863,10.970000267028809,6293
2026-03-13,11.029999732971191,11.15999984741211,10.649999618530273,10.699999809265137,24452
2026-03-16,10.720000267028809,11.109999656677246,10.5,11.050000190734863,15245
2026-03-17,10.800000190734863,11.180000305175781,10.649999618530273,11.180000305175781,20149
2026-03-18,10.979999542236328,11.229999542236328,10.680000305175781,11.229999542236328,9872
2026-03-19,10.6899995803833,11.289999961853027,10.609999656677246,10.90999984741211,28415
2026-03-20,10.819999694824219,10.989999771118164,10.739999771118164,10.739999771118164,16995
2026-03-23,10.430000305175781,11.050000190734863,10.359999656677246,11.050000190734863,29824
2026-03-24,10.359999656677246,10.899999618530273,10.199999809265137,10.649999618530273,18093
2026-03-25,10.430000305175781,10.5600004196167,10.359999656677246,10.359999656677246,55315
2026-03-27,10.289999961853027,10.800000190734863,10.220000267028809,10.800000190734863,112083
2026-03-30,9.229999542236328,10.619999885559082,9.079999923706055,10.050000190734863,31691
2026-04-01,10.050000190734863,10.100000381469727,9.369999885559082,10.039999961853027,18827
2026-04-02,10.329999923706055,10.369999885559082,9.609999656677246,9.930000305175781,7518
2026-04-06,10.210000038146973,10.699999809265137,10.15999984741211,10.329999923706055,10090
2026-04-07,10.539999961853027,10.600000381469727,10.020000457763672,10.020000457763672,7727
2026-04-08,10.789999961853027,10.880000114440918,10.550000190734863,10.880000114440918,8727
2026-04-09,11.010000228881836,11.789999961853027,10.520000457763672,10.520000457763672,88265
2026-04-10,11.199999809265137,11.600000381469727,10.8100004196167,10.8100004196167,48032
2026-04-13,11.4399995803833,11.5,10.920000076293945,11.180000305175781,15994
2026-04-15,11.510000228881836,11.979999542236328,11.5,11.5,12378
2026-04-16,11.460000038146973,11.84000015258789,11.399999618530273,11.84000015258789,15395
2026-04-17,11.819999694824219,11.899999618530273,11.399999618530273,11.399999618530273,16429
2026-04-20,11.800000190734863,11.90999984741211,11.579999923706055,11.579999923706055,2982
2026-04-21,11.779999732971191,11.899999618530273,11.319999694824219,11.800000190734863,5976
2026-04-22,11.510000228881836,11.880000114440918,11.300000190734863,11.779999732971191,8979
