Price,Close,High,Low,Open,Volume
Ticker,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS,A2ZINFRA.NS
2026-03-19,15.779999732971191,16.389999389648438,15.5,16.079999923706055,89882
2026-03-20,16.559999465942383,16.559999465942383,15.5,15.5,234747
2026-03-23,15.869999885559082,16.520000457763672,15.739999771118164,16.350000381469727,267156
2026-03-24,16.65999984741211,16.65999984741211,15.210000038146973,16.18000030517578,131418
2026-03-25,17.3700008392334,17.489999771118164,16.299999237060547,16.65999984741211,525368
2026-03-27,16.510000228881836,17.979999542236328,16.510000228881836,16.610000610351562,549566
2026-03-30,15.6899995803833,17.110000610351562,15.6899995803833,16.469999313354492,176945
2026-04-01,15.520000457763672,16.469999313354492,15.119999885559082,16.459999084472656,140043
2026-04-02,15.859999656677246,15.890000343322754,14.75,15.390000343322754,275497
2026-04-06,16.139999389648438,16.25,15.75,15.84000015258789,62016
2026-04-07,16.440000534057617,16.790000915527344,15.819999694824219,15.819999694824219,78062
2026-04-08,17.229999542236328,17.260000228881836,16.600000381469727,17.260000228881836,222278
2026-04-09,17.229999542236328,17.549999237060547,16.90999984741211,17.489999771118164,113113
2026-04-10,17.209999084472656,17.84000015258789,16.610000610351562,16.610000610351562,220902
2026-04-13,17.040000915527344,17.25,16.420000076293945,16.75,120486
2026-04-15,17.219999313354492,17.399999618530273,16.84000015258789,16.84000015258789,151763
2026-04-16,17.15999984741211,17.600000381469727,17.0,17.600000381469727,103546
2026-04-17,17.5,17.850000381469727,17.020000457763672,17.15999984741211,243138
2026-04-20,17.459999084472656,17.799999237060547,16.899999618530273,17.5,173847
2026-04-21,17.239999771118164,17.739999771118164,17.100000381469727,17.459999084472656,57768
2026-04-22,17.059999465942383,17.43000030517578,16.479999542236328,17.15999984741211,71992
2026-04-23,17.059999465942383,17.200000762939453,16.81999969482422,17.0,101585
2026-04-24,16.959999084472656,17.299999237060547,16.829999923706055,17.260000228881836,134406
2026-04-27,17.09000015258789,17.299999237060547,16.90999984741211,16.90999984741211,159433
2026-04-28,16.989999771118164,17.25,16.799999237060547,17.170000076293945,84249
2026-04-29,16.959999084472656,17.049999237060547,16.450000762939453,16.899999618530273,144829
2026-04-30,16.899999618530273,16.959999084472656,16.6200008392334,16.959999084472656,111715
2026-05-04,16.90999984741211,17.100000381469727,16.649999618530273,17.100000381469727,80928
2026-05-05,16.489999771118164,16.979999542236328,16.399999618530273,16.979999542236328,175370
2026-05-06,16.139999389648438,16.809999465942383,15.859999656677246,16.489999771118164,330763
2026-05-07,16.610000610351562,16.8700008392334,16.100000381469727,16.149999618530273,248464
2026-05-08,16.18000030517578,16.84000015258789,16.1299991607666,16.84000015258789,220487
2026-05-11,16.459999084472656,16.68000030517578,16.020000457763672,16.229999542236328,45038
2026-05-12,16.149999618530273,16.770000457763672,16.049999237060547,16.420000076293945,109819
2026-05-13,15.489999771118164,16.549999237060547,15.350000381469727,16.0,395021
2026-05-14,15.100000381469727,15.779999732971191,14.720000267028809,15.649999618530273,417061
2026-05-15,15.020000457763672,15.399999618530273,14.890000343322754,14.890000343322754,200857
2026-05-18,14.5,15.020000457763672,14.300000190734863,15.020000457763672,173639
2026-05-19,14.130000114440918,14.680000305175781,14.039999961853027,14.329999923706055,298401
2026-05-20,14.34000015258789,14.600000381469727,13.899999618530273,14.199999809265137,276430
2026-05-21,15.050000190734863,15.050000190734863,14.34000015258789,14.34000015258789,293904
2026-05-22,15.529999732971191,15.699999809265137,15.0,15.199999809265137,253642
2026-05-25,14.779999732971191,15.619999885559082,14.760000228881836,15.529999732971191,490530
2026-05-26,14.460000038146973,14.970000267028809,14.130000114440918,14.779999732971191,415488
